5696,5697,1,1,0
5696,5699,1,1,0
5696,32,1,1,1
5696,1568,1,1,1
5697,4419,1,1,0
5697,5696,1,1,0
5697,8729,1,1,0
5699,5696,1,1,0
5699,18953,1,1,0
5699,18954,1,1,0
5734,2072,1,1,0
5734,3118,1,1,0
5734,3119,1,1,0
5750,253,1,1,0
5750,5288,1,1,0
5750,18476,1,1,0
5753,8697,1,1,0
5753,8698,1,1,0
5753,253,1,1,1
5753,1351,1,1,1
5753,18476,1,1,2
5754,36,1,1,0
5754,18511,1,1,0
5754,18512,1,1,0
5757,2390,1,1,0
5757,18419,1,1,0
5757,18420,1,1,0
5759,2390,1,1,0
5759,18420,1,1,0
5759,18427,1,1,0
5762,6023,1,1,0
5762,6025,1,1,0
5762,6026,1,1,0
5762,4031,1,1,1
5767,2390,1,1,0
5767,18758,1,1,0
5767,18759,1,1,0
5768,2390,1,1,0
5768,19146,1,1,0
5768,19147,1,1,0
5769,2390,1,1,0
5769,19148,1,1,0
5769,19149,1,1,0
5770,2390,1,1,0
5770,19260,1,1,0
5770,19261,1,1,0
5771,2390,1,1,0
5771,19269,1,1,0
5771,19270,1,1,0
5772,2390,1,1,0
5772,19450,1,1,0
5772,19451,1,1,0
5773,2390,1,1,0
5773,19632,1,1,0
5773,19633,1,1,0
5774,2390,1,1,0
5774,19059,1,1,0
5774,19060,1,1,0
5807,311,1,1,0
5807,18519,1,1,0
5807,18520,1,1,0
5813,5819,1,1,0
5813,5820,1,1,0
5813,5821,1,1,0
5813,5824,1,1,0
5813,5825,1,1,0
5813,5822,1,1,1
5813,5823,1,1,1
5818,5408,1,1,0
5818,6500,1,1,0
5818,8218,1,1,0
5818,8223,1,1,0
5818,8224,1,1,0
5818,8225,1,1,0
5818,8226,1,1,0
5818,8227,1,1,0
5818,8230,1,1,0
5818,8231,1,1,0
5818,8232,1,1,0
5818,8233,1,1,0
5818,8234,1,1,0
5818,2032,1,1,2
5818,4733,1,1,2
5818,476,1,1,3
5819,5813,1,1,0
5819,18412,1,1,0
5819,18469,1,1,0
5820,5813,1,1,0
5820,18671,1,1,0
5820,18672,1,1,0
5821,5813,1,1,0
5821,18737,1,1,0
5821,18738,1,1,0
5822,18926,1,1,0
5822,5813,1,1,1
5822,18925,1,1,2
5822,121,1,1,2
5823,18927,1,1,0
5823,5813,1,1,1
5823,18925,1,1,2
5823,121,1,1,2
5824,5813,1,1,0
5824,18978,1,1,0
5824,18979,1,1,0
5825,5813,1,1,0
5825,19256,1,1,0
5825,19257,1,1,0
5838,3473,1,1,0
5838,18521,1,1,0
5838,18522,1,1,0
5839,3473,1,1,0
5839,18883,1,1,0
5839,18884,1,1,0
5841,3473,1,1,0
5841,19537,1,1,0
5841,19631,1,1,0
5842,3473,1,1,0
5842,19537,1,1,0
5842,19631,1,1,0
5848,2420,1,1,0
5848,5854,1,1,0
5848,5855,1,1,0
5848,5856,1,1,0
5848,5858,1,1,0
5848,5861,1,1,0
5848,5863,1,1,0
5848,5866,1,1,0
5848,5865,1,1,2
5848,5859,1,1,3
5848,5862,1,1,3
5854,5848,1,1,0
5854,18416,1,1,0
5854,18417,1,1,0
5855,5848,1,1,0
5855,18492,1,1,0
5855,18493,1,1,0
5856,5848,1,1,0
5856,18458,1,1,0
5856,18461,1,1,0
5858,5848,1,1,0
5858,18412,1,1,0
5858,18504,1,1,0
5859,18584,1,1,0
5859,5848,1,1,3
5859,4657,1,1,3
5859,18435,1,1,4
5861,4657,1,1,0
5861,5848,1,1,0
5861,18597,1,1,0
5862,4657,1,1,3
5862,5848,1,1,3
5862,18748,1,1,4
5862,18749,1,1,4
5863,5848,1,1,0
5863,18761,1,1,0
5863,18762,1,1,0
5865,19213,1,1,1
5865,19214,1,1,1
5865,4657,1,1,2
5865,5848,1,1,2
5866,5848,1,1,0
5866,19576,1,1,0
5866,19577,1,1,0
5898,18799,1,1,0
5898,18800,1,1,0
5898,32,1,1,1
5898,4131,1,1,1
5911,4629,1,1,0
5911,18530,1,1,0
5911,18533,1,1,0
5912,338,1,1,1
5912,4629,1,1,1
5912,18630,1,1,1
5912,18631,1,1,1
5913,4629,1,1,0
5913,18623,1,1,0
5913,18638,1,1,0
5914,4629,1,1,0
5914,18673,1,1,0
5914,18674,1,1,0
5915,4629,1,1,0
5915,18903,1,1,0
5915,18904,1,1,0
5916,4629,1,1,0
5916,18948,1,1,0
5916,18949,1,1,0
5919,2292,1,1,0
5919,18374,1,1,0
5919,18375,1,1,0
5927,2292,1,1,0
5927,18755,1,1,0
5927,18760,1,1,0
5929,2292,1,1,0
5929,18978,1,1,0
5929,18979,1,1,0
5931,2292,1,1,0
5931,18953,1,1,0
5931,18954,1,1,0
5932,2292,1,1,0
5932,19293,1,1,0
5932,19294,1,1,0
5933,2292,1,1,0
5933,19450,1,1,0
5933,19451,1,1,0
5934,2292,1,1,0
5934,19226,1,1,0
5934,19227,1,1,0
5935,2292,1,1,0
5935,19130,1,1,0
5935,19481,1,1,0
5936,2292,1,1,0
5936,19632,1,1,0
5936,19633,1,1,0
5950,3,1,1,0
5950,4928,1,1,0
5950,6531,1,1,0
5959,421,1,1,0
5959,18748,1,1,0
5959,18749,1,1,0
5960,421,1,1,0
5960,18948,1,1,0
5960,18949,1,1,0
5999,2860,1,1,0
5999,19417,1,1,0
5999,19418,1,1,0
6000,2860,1,1,0
6000,19417,1,1,0
6000,19418,1,1,0
6023,5762,1,1,0
6023,18577,1,1,0
6023,18578,1,1,0
6025,5762,1,1,0
6025,19255,1,1,0
6025,19452,1,1,0
6026,5762,1,1,0
6026,19130,1,1,0
6026,19481,1,1,0
6042,2378,1,1,0
6042,18450,1,1,0
6042,18451,1,1,0
6043,2378,1,1,0
6043,18463,1,1,0
6043,18464,1,1,0
6044,2378,1,1,0
6044,18519,1,1,0
6044,18520,1,1,0
6046,2378,1,1,0
6046,18596,1,1,0
6046,18597,1,1,0
6048,2378,1,1,0
6048,18671,1,1,0
6048,18672,1,1,0
6049,2378,1,1,0
6049,18758,1,1,0
6049,18759,1,1,0
6051,2378,1,1,0
6051,18862,1,1,0
6051,18863,1,1,0
6053,1785,1,1,0
6053,3275,1,1,0
6053,4387,1,1,0
6053,8166,1,1,0
6053,8167,1,1,0
6053,8169,1,1,0
6053,8170,1,1,0
6053,8171,1,1,0
6053,8173,1,1,0
6054,2378,1,1,0
6054,19015,1,1,0
6054,19016,1,1,0
6056,2378,1,1,0
6056,18593,1,1,0
6056,19145,1,1,0
6057,2378,1,1,0
6057,19219,1,1,0
6057,19220,1,1,0
6058,2378,1,1,0
6058,19052,1,1,0
6058,19123,1,1,0
6059,2378,1,1,0
6059,19260,1,1,0
6059,19261,1,1,0
6061,2378,1,1,0
6061,18782,1,1,0
6061,18783,1,1,0
6062,2378,1,1,0
6062,19273,1,1,0
6062,19274,1,1,0
6063,2378,1,1,0
6063,19348,1,1,0
6063,19349,1,1,0
6065,2378,1,1,0
6065,19409,1,1,0
6065,19410,1,1,0
6066,2378,1,1,0
6066,19421,1,1,0
6066,19422,1,1,0
6067,2378,1,1,0
6067,19130,1,1,0
6067,19481,1,1,0
6068,2378,1,1,0
6068,19251,1,1,0
6068,19252,1,1,0
6069,2378,1,1,0
6069,19542,1,1,0
6069,19543,1,1,0
6071,2378,1,1,0
6071,19141,1,1,0
6071,19142,1,1,0
6072,2378,1,1,0
6072,19148,1,1,0
6072,19149,1,1,0
6074,2378,1,1,0
6074,19632,1,1,0
6074,19633,1,1,0
6075,2378,1,1,0
6075,19688,1,1,0
6075,19689,1,1,0
6086,5690,1,1,0
6086,19260,1,1,0
6086,19261,1,1,0
6087,5690,1,1,0
6087,19688,1,1,0
6087,19689,1,1,0
6088,5690,1,1,0
6088,19694,1,1,0
6088,19695,1,1,0
6090,145,1,1,0
6090,18623,1,1,0
6090,18638,1,1,0
6109,18962,1,1,0
6109,18963,1,1,0
6109,26,1,1,1
6109,2614,1,1,1
6130,4927,1,1,0
6130,18428,1,1,0
6130,18429,1,1,0
6131,4927,1,1,0
6131,18928,1,1,0
6131,18929,1,1,0
6137,5055,1,1,0
6137,8085,1,1,0
6137,8618,1,1,0
6137,8619,1,1,0
6137,852,1,1,1
6149,852,1,1,0
6149,18643,1,1,0
6149,18647,1,1,0
6150,852,1,1,0
6150,18671,1,1,0
6150,18672,1,1,0
6151,7161,1,1,1
6151,852,1,1,4
6151,18748,1,1,5
6151,18749,1,1,5
6152,852,1,1,0
6152,18779,1,1,0
6152,18780,1,1,0
6154,852,1,1,0
6154,18862,1,1,0
6154,18863,1,1,0
6155,852,1,1,0
6155,18903,1,1,0
6155,18904,1,1,0
6156,18905,1,1,0
6156,18906,1,1,0
6156,121,1,1,1
6156,852,1,1,1
6157,852,1,1,0
6157,18912,1,1,0
6157,18913,1,1,0
6158,852,1,1,0
6158,18948,1,1,0
6158,18949,1,1,0
6159,852,1,1,0
6159,19146,1,1,0
6159,19147,1,1,0
6162,852,1,1,0
6162,19146,1,1,0
6162,19147,1,1,0
6163,1729,1,1,1
6163,19339,1,1,1
6163,19346,1,1,1
6163,852,1,1,2
6164,852,1,1,0
6164,19632,1,1,0
6164,19633,1,1,0
6165,852,1,1,0
6165,19632,1,1,0
6165,19633,1,1,0
6167,2432,1,1,1
6167,18470,1,1,1
6167,18410,1,1,2
6167,4928,1,1,2
6168,4928,1,1,0
6168,18523,1,1,0
6168,18524,1,1,0
6170,18879,1,1,1
6170,18880,1,1,1
6170,4928,1,1,2
6170,5287,1,1,2
6182,4518,1,1,0
6182,6183,1,1,0
6182,6184,1,1,0
6182,1646,1,1,1
6183,6182,1,1,0
6183,18412,1,1,0
6183,18469,1,1,0
6184,6182,1,1,0
6184,19428,1,1,0
6184,19433,1,1,0
6210,139,1,1,0
6210,18467,1,1,0
6210,18468,1,1,0
6214,1646,1,1,0
6214,2921,1,1,0
6214,7213,1,1,0
6223,1646,1,1,0
6223,4106,1,1,0
6223,6309,1,1,0
6233,1187,1,1,0
6233,18458,1,1,0
6233,18461,1,1,0
6234,1187,1,1,0
6234,18670,1,1,0
6234,18687,1,1,0
6236,1187,1,1,0
6236,19688,1,1,0
6236,19689,1,1,0
6249,4158,1,1,0
6249,18412,1,1,0
6249,18480,1,1,0
6250,4158,1,1,0
6250,19354,1,1,0
6250,19355,1,1,0
6251,4158,1,1,0
6251,19409,1,1,0
6251,19410,1,1,0
6258,145,1,1,0
6258,4933,1,1,0
6258,18512,1,1,0
6289,4116,1,1,0
6289,18404,1,1,0
6289,18414,1,1,0
6290,4116,1,1,0
6290,18524,1,1,0
6290,18572,1,1,0
6292,4116,1,1,0
6292,18733,1,1,0
6292,18734,1,1,0
6293,4116,1,1,0
6293,19427,1,1,0
6293,19428,1,1,0
6294,4116,1,1,0
6294,19441,1,1,0
6294,19442,1,1,0
6295,4116,1,1,0
6295,19488,1,1,0
6295,19489,1,1,0
6296,4116,1,1,0
6296,19706,1,1,0
6296,19707,1,1,0
6309,6223,1,1,0
6309,18594,1,1,0
6309,18595,1,1,0
6351,1606,1,1,0
6351,18428,1,1,0
6351,18429,1,1,0
6352,1606,1,1,0
6352,18412,1,1,0
6352,18505,1,1,0
6353,1606,1,1,0
6353,18560,1,1,0
6353,18561,1,1,0
6354,1606,1,1,0
6354,18410,1,1,0
6354,18650,1,1,0
6355,1606,1,1,0
6355,18643,1,1,0
6355,18647,1,1,0
6356,121,1,1,0
6356,1606,1,1,0
6356,18931,1,1,0
6357,1606,1,1,0
6357,19076,1,1,0
6357,19077,1,1,0
6358,1606,1,1,0
6358,19080,1,1,0
6358,19081,1,1,0
6359,1606,1,1,0
6359,19237,1,1,0
6359,19238,1,1,0
6360,1606,1,1,0
6360,19324,1,1,0
6360,19325,1,1,0
6361,1606,1,1,0
6361,19226,1,1,0
6361,19227,1,1,0
6368,581,1,1,0
6368,18598,1,1,0
6368,18599,1,1,0
6372,581,1,1,0
6372,18755,1,1,0
6372,19240,1,1,0
6373,581,1,1,0
6373,19293,1,1,0
6373,19294,1,1,0
6375,581,1,1,0
6375,19214,1,1,0
6375,19390,1,1,0
6402,4930,1,1,0
6402,18643,1,1,0
6402,18729,1,1,0
6412,5435,1,1,0
6412,18648,1,1,0
6412,18649,1,1,0
6413,5435,1,1,0
6413,18887,1,1,0
6413,18888,1,1,0
6420,7240,1,1,0
6420,7241,1,1,0
6420,7242,1,1,0
6420,7243,1,1,0
6420,7244,1,1,0
6420,7245,1,1,0
6420,7246,1,1,0
6420,7247,1,1,0
6438,1370,1,1,0
6438,6442,1,1,0
6438,6445,1,1,0
6442,1351,1,1,0
6442,6438,1,1,0
6442,10756,1,1,0
6445,6438,1,1,0
6445,18862,1,1,0
6445,18863,1,1,0
6460,1432,1,1,0
6460,4131,1,1,0
6460,12584,1,1,0
6472,4131,1,1,0
6472,18416,1,1,0
6472,18417,1,1,0
6475,4131,1,1,0
6475,18755,1,1,0
6475,18760,1,1,0
6477,4131,1,1,0
6477,18908,1,1,0
6477,18909,1,1,0
6478,4131,1,1,0
6478,18910,1,1,0
6478,18911,1,1,0
6479,4131,1,1,0
6479,18943,1,1,0
6479,18944,1,1,0
6480,4131,1,1,0
6480,18946,1,1,0
6480,18947,1,1,0
6482,4131,1,1,0
6482,18978,1,1,0
6482,18979,1,1,0
6483,4131,1,1,0
6483,18987,1,1,0
6483,18988,1,1,0
6484,4131,1,1,0
6484,19143,1,1,0
6484,19144,1,1,0
6485,4131,1,1,0
6485,19261,1,1,0
6485,19266,1,1,0
6486,4131,1,1,0
6486,18782,1,1,0
6486,18783,1,1,0
6487,4131,1,1,0
6487,19214,1,1,0
6487,19390,1,1,0
6489,4131,1,1,0
6489,19633,1,1,0
6489,19640,1,1,0
6490,4131,1,1,0
6490,19688,1,1,0
6490,19689,1,1,0
6491,318,1,1,0
6491,1542,1,1,0
6491,2333,1,1,0
6491,3432,1,1,0
6491,3443,1,1,0
6491,4534,1,1,0
6491,5499,1,1,0
6491,6494,1,1,0
6491,6497,1,1,0
6491,6500,1,1,0
6491,6509,1,1,0
6491,6516,1,1,0
6491,6517,1,1,0
6491,6519,1,1,0
6491,6520,1,1,0
6491,6521,1,1,0
6491,6524,1,1,0
6491,6525,1,1,0
6491,6527,1,1,0
6491,6528,1,1,0
6491,3208,1,1,1
6491,6522,1,1,1
6494,3874,1,1,0
6494,4283,1,1,0
6494,6491,1,1,0
6497,4638,1,1,0
6497,6491,1,1,0
6497,9119,1,1,0
6500,1729,1,1,0
6500,5818,1,1,0
6500,6491,1,1,0
6509,3358,1,1,0
6509,4473,1,1,0
6509,6491,1,1,0
6516,6491,1,1,0
6516,18419,1,1,0
6516,18420,1,1,0
6517,6491,1,1,0
6517,18448,1,1,0
6517,18449,1,1,0
6519,6491,1,1,0
6519,18529,1,1,0
6519,18530,1,1,0
6520,6491,1,1,0
6520,18671,1,1,0
6520,18672,1,1,0
6521,6491,1,1,0
6521,18827,1,1,0
6521,18828,1,1,0
6522,6491,1,1,1
6522,7228,1,1,1
6522,121,2,1,0
6522,18903,2,1,0
6522,18904,2,1,0
6524,6491,1,1,0
6524,18953,1,1,0
6524,18954,1,1,0
6525,6491,1,1,0
6525,18953,1,1,0
6525,18954,1,1,0
6527,6491,1,1,0
6527,19226,1,1,0
6527,19227,1,1,0
6528,6491,1,1,0
6528,19226,1,1,0
6528,19227,1,1,0
6531,5950,1,1,0
6531,19675,1,1,0
6531,19676,1,1,0
6545,6910,1,1,1
6545,18653,1,1,1
6545,5255,1,1,2
6545,18654,1,1,2
6545,1128,1,1,3
6556,3877,1,1,0
6556,18537,1,1,0
6556,18552,1,1,0
6557,3877,1,1,0
6557,19706,1,1,0
6557,19707,1,1,0
6573,1099,1,1,0
6573,18537,1,1,0
6573,18552,1,1,0
6575,1099,1,1,0
6575,18854,1,1,0
6575,18855,1,1,0
6576,1099,1,1,0
6576,18980,1,1,0
6576,18981,1,1,0
6577,1099,1,1,0
6577,19153,1,1,0
6577,19154,1,1,0
6581,1099,1,1,0
6581,19542,1,1,0
6581,19543,1,1,0
6605,7069,1,1,0
6605,18608,1,1,1
6605,18609,1,1,1
6605,395,1,1,2
6616,18819,1,1,1
6616,18820,1,1,1
6616,3,1,1,2
6616,2245,1,1,2
6623,6624,1,1,0
6623,4633,1,1,1
6623,18383,1,1,1
6623,18384,1,1,1
6624,109,1,1,0
6624,348,1,1,0
6624,6623,1,1,0
6630,2702,1,1,0
6630,6632,1,1,0
6630,6633,1,1,0
6630,6635,1,1,0
6630,5436,1,1,1
6630,5445,1,1,2
6630,927,1,1,2
6630,5440,1,1,3
6630,5438,1,1,3
6630,5443,1,1,4
6630,5437,1,1,4
6632,6630,1,1,0
6632,18527,1,1,0
6632,18539,1,1,0
6633,6630,1,1,0
6633,18733,1,1,0
6633,18734,1,1,0
6635,6630,1,1,0
6635,19271,1,1,0
6635,19272,1,1,0
6640,472,1,1,0
6640,7835,1,1,0
6640,7836,1,1,0
6646,295,1,1,0
6646,18412,1,1,0
6646,18469,1,1,0
6655,395,1,1,0
6655,3666,1,1,0
6655,3729,1,1,0
6660,3874,1,1,0
6660,19211,1,1,0
6660,19212,1,1,0
6661,3874,1,1,0
6661,19130,1,1,0
6661,19481,1,1,0
6674,646,1,1,0
6674,4079,1,1,0
6674,145,1,1,1
6674,645,1,1,2
6674,644,1,1,2
6704,4472,1,1,0
6704,19255,1,1,0
6704,19452,1,1,0
6712,5082,1,1,0
6712,7586,1,1,0
6712,7589,1,1,0
6712,7590,1,1,0
6712,7591,1,1,0
6712,7592,1,1,0
6712,7593,1,1,0
6712,7595,1,1,0
6712,7596,1,1,0
6712,7598,1,1,0
6712,7599,1,1,0
6712,7600,1,1,0
6712,7603,1,1,0
6712,7606,1,1,0
6712,7607,1,1,0
6712,7608,1,1,0
6712,7609,1,1,0
6712,7612,1,1,0
6712,7614,1,1,0
6712,7615,1,1,0
6712,3205,1,1,1
6714,282,1,1,0
6714,4659,1,1,0
6714,7827,1,1,0
6714,7828,1,1,0
6714,7830,1,1,0
6714,7831,1,1,0
6714,7832,1,1,0
6714,7833,1,1,0
6735,3663,1,1,0
6735,6744,1,1,0
6735,6745,1,1,0
6735,2045,1,1,1
6735,6747,1,1,1
6744,6735,1,1,0
6744,18404,1,1,0
6744,18414,1,1,0
6745,6735,1,1,0
6745,18511,1,1,0
6745,18512,1,1,0
6747,6735,1,1,1
6747,5288,1,1,2
6747,19064,1,1,3
6747,19065,1,1,3
6774,109,1,1,0
6774,4933,1,1,0
6774,18412,1,1,0
6787,477,1,1,0
6787,18596,1,1,0
6787,18597,1,1,0
6789,477,1,1,0
6789,19097,1,1,0
6789,19249,1,1,0
6790,477,1,1,0
6790,19251,1,1,0
6790,19252,1,1,0
6791,477,1,1,0
6791,19632,1,1,0
6791,19633,1,1,0
6809,968,1,1,0
6809,18619,1,1,0
6809,18620,1,1,0
6810,968,1,1,0
6810,18557,1,1,0
6810,18558,1,1,0
6812,968,1,1,0
6812,18783,1,1,0
6812,18784,1,1,0
6813,968,1,1,0
6813,18798,1,1,0
6813,18856,1,1,0
6814,968,1,1,0
6814,18862,1,1,0
6814,18863,1,1,0
6816,968,1,1,0
6816,18931,1,1,0
6816,19111,1,1,0
6819,968,1,1,0
6819,19378,1,1,0
6819,19379,1,1,0
6820,19381,1,1,0
6820,19382,1,1,0
6820,968,1,1,1
6820,1209,1,1,1
6821,968,1,1,0
6821,19450,1,1,0
6821,19451,1,1,0
6822,968,1,1,0
6822,19632,1,1,0
6822,19633,1,1,0
6823,968,1,1,0
6823,19688,1,1,0
6823,19689,1,1,0
6871,3313,1,1,0
6871,6875,1,1,0
6871,6876,1,1,0
6875,6871,1,1,0
6875,18420,1,1,0
6875,18427,1,1,0
6876,6871,1,1,0
6876,18738,1,1,0
6876,18739,1,1,0
6885,7120,1,1,0
6885,7121,1,1,0
6885,4283,1,1,1
6885,18489,1,1,1
6885,18490,1,1,2
6886,4283,1,1,0
6886,18617,1,1,0
6886,18621,1,1,0
6887,4961,1,1,0
6887,5408,1,1,0
6887,7452,1,1,0
6889,4283,1,1,0
6889,18948,1,1,0
6889,18949,1,1,0
6892,4283,1,1,0
6892,19419,1,1,0
6892,19420,1,1,0
6893,4283,1,1,0
6893,19632,1,1,0
6893,19633,1,1,0
6906,4419,1,1,0
6906,18457,1,1,0
6906,18458,1,1,0
6907,4419,1,1,0
6907,18412,1,1,0
6907,18469,1,1,0
6908,4419,1,1,0
6908,18527,1,1,0
6908,18539,1,1,0
6910,18673,1,1,0
6910,18674,1,1,0
6910,4419,1,1,1
6910,6545,1,1,1
6911,4419,1,1,0
6911,18972,1,1,0
6911,19117,1,1,0
6912,4419,1,1,0
6912,19052,1,1,0
6912,19123,1,1,0
6913,4419,1,1,0
6913,19419,1,1,0
6913,19420,1,1,0
6914,4419,1,1,0
6914,19589,1,1,0
6914,19590,1,1,0
6915,4419,1,1,0
6915,19632,1,1,0
6915,19633,1,1,0
6916,4419,1,1,0
6916,19706,1,1,0
6916,19707,1,1,0
6933,90,1,1,0
6933,5288,1,1,0
6933,19037,1,1,0
6940,1399,1,1,0
6940,7544,1,1,0
6940,7545,1,1,0
6940,7547,1,1,0
6940,178,1,1,1
6957,3046,1,1,0
6957,19059,1,1,0
6957,19060,1,1,0
6958,3046,1,1,0
6958,19059,1,1,0
6958,19060,1,1,0
6966,18402,1,1,0
6966,5288,1,1,2
6966,18401,1,1,3
6966,109,1,1,3
6974,4933,1,1,0
6974,18410,1,1,0
6974,18470,1,1,0
6975,7028,1,1,1
6975,18492,1,1,1
6975,18493,1,1,1
6975,4933,1,1,2
6976,18580,1,1,0
6976,18581,1,1,0
6976,4933,1,1,1
6976,7882,1,1,1
6977,4933,1,1,0
6977,19115,1,1,0
6977,19116,1,1,0
6980,4933,1,1,0
6980,19361,1,1,0
6980,19362,1,1,0
6995,2898,1,1,0
6995,2987,1,1,0
6995,7018,1,1,0
6995,395,1,1,1
7018,6995,1,1,0
7018,19130,1,1,0
7018,19481,1,1,0
7028,2176,1,1,0
7028,7500,1,1,0
7028,7501,1,1,0
7028,2033,1,1,1
7028,6975,1,1,1
7037,1284,1,1,0
7037,18381,1,1,0
7037,18382,1,1,0
7039,1284,1,1,0
7039,18381,1,1,0
7039,18382,1,1,0
7053,1351,1,1,0
7053,4184,1,1,0
7053,5004,1,1,0
7057,2797,1,1,0
7057,1351,1,1,1
7057,18469,1,1,1
7057,18412,1,1,2
7059,1351,1,1,0
7059,19201,1,1,0
7059,19202,1,1,0
7067,3429,1,1,0
7067,18782,1,1,0
7067,18783,1,1,0
7069,2492,1,1,0
7069,6605,1,1,0
7069,7073,1,1,0
7073,7069,1,1,0
7073,7287,1,1,0
7073,18706,1,1,0
7073,18476,1,1,1
7082,4633,1,1,0
7082,18410,1,1,0
7082,18470,1,1,0
7083,4633,1,1,0
7083,18511,1,1,0
7083,18512,1,1,0
7084,4633,1,1,0
7084,18530,1,1,0
7084,18533,1,1,0
7086,4633,1,1,0
7086,19052,1,1,0
7086,19123,1,1,0
7087,4633,1,1,0
7087,19428,1,1,0
7087,19433,1,1,0
7088,4633,1,1,0
7088,19450,1,1,0
7088,19451,1,1,0
7120,6885,1,1,0
7120,19015,1,1,0
7120,19016,1,1,0
7121,6885,1,1,0
7121,19425,1,1,0
7121,19426,1,1,0
7129,139,1,1,0
7129,18463,1,1,0
7129,18464,1,1,0
7143,1078,1,1,0
7143,18412,1,1,0
7143,18469,1,1,0
7144,7151,1,1,0
7144,7152,1,1,0
7144,7154,1,1,0
7144,7155,1,1,0
7144,7156,1,1,0
7144,7157,1,1,0
7144,7158,1,1,0
7144,7159,1,1,0
7151,7144,1,1,0
7151,18412,1,1,0
7151,18504,1,1,0
7152,7144,1,1,0
7152,18738,1,1,0
7152,18739,1,1,0
7154,7144,1,1,0
7154,18933,1,1,0
7154,18934,1,1,0
7155,7144,1,1,0
7155,19199,1,1,0
7155,19200,1,1,0
7156,7144,1,1,0
7156,19205,1,1,0
7156,19206,1,1,0
7157,7144,1,1,0
7157,19632,1,1,0
7157,19633,1,1,0
7158,7144,1,1,0
7158,19633,1,1,0
7158,19640,1,1,0
7159,7144,1,1,0
7159,19638,1,1,0
7159,19639,1,1,0
7161,7162,1,1,0
7161,7164,1,1,0
7161,3358,1,1,1
7161,6151,1,1,1
7162,7161,1,1,0
7162,18847,1,1,0
7162,18848,1,1,0
7164,7161,1,1,0
7164,19632,1,1,0
7164,19633,1,1,0
7189,4473,1,1,0
7189,18617,1,1,0
7189,18621,1,1,0
7190,4473,1,1,0
7190,19059,1,1,0
7190,19060,1,1,0
7191,4473,1,1,0
7191,19428,1,1,0
7191,19433,1,1,0
7213,6214,1,1,0
7213,19532,1,1,0
7213,19533,1,1,0
7228,19316,1,1,0
7228,19317,1,1,0
7228,6522,1,1,1
7228,7667,1,1,1
7230,333,1,1,0
7230,18727,1,1,0
7230,18728,1,1,0
7240,6420,1,1,0
7240,18412,1,1,0
7240,18469,1,1,0
7241,6420,1,1,0
7241,18523,1,1,0
7241,18524,1,1,0
7242,6420,1,1,0
7242,18831,1,1,0
7242,18832,1,1,0
7243,6420,1,1,0
7243,19082,1,1,0
7243,19083,1,1,0
7244,6420,1,1,0
7244,19419,1,1,0
7244,19420,1,1,0
7245,6420,1,1,0
7245,19428,1,1,0
7245,19433,1,1,0
7246,6420,1,1,0
7246,19529,1,1,0
7246,19530,1,1,0
7247,6420,1,1,0
7247,19059,1,1,0
7247,19060,1,1,0
7254,3672,1,1,0
7254,18630,1,1,0
7254,18631,1,1,0
7276,4635,1,1,0
7276,19205,1,1,0
7276,19206,1,1,0
7287,7073,1,1,0
7287,8193,1,1,0
7287,19272,1,1,0
7302,5616,1,1,0
7302,18458,1,1,0
7302,18461,1,1,0
7303,5616,1,1,0
7303,18412,1,1,0
7303,18469,1,1,0
7304,5616,1,1,0
7304,18524,1,1,0
7304,18572,1,1,0
7306,5616,1,1,0
7306,18851,1,1,0
7306,18852,1,1,0
7315,2616,1,1,0
7315,19688,1,1,0
7315,19689,1,1,0
7366,20,1,1,0
7366,2557,1,1,0
7366,18371,1,1,0
7433,145,1,1,0
7433,18632,1,1,0
7433,18633,1,1,0
7452,6887,1,1,0
7452,18834,1,1,0
7452,18836,1,1,0
7481,3660,1,1,0
7481,19215,1,1,0
7481,19216,1,1,0
7491,8429,1,1,0
7491,8430,1,1,0
7491,8432,1,1,0
7491,2804,1,1,1
7491,32,1,1,1
7500,7028,1,1,0
7500,18420,1,1,0
7500,18427,1,1,0
7501,7028,1,1,0
7501,19603,1,1,0
7501,19604,1,1,0
7520,961,1,1,0
7520,19164,1,1,0
7520,19165,1,1,0
7521,961,1,1,0
7521,19260,1,1,0
7521,19261,1,1,0
7522,961,1,1,0
7522,19273,1,1,0
7522,19274,1,1,0
7523,961,1,1,0
7523,18832,1,1,0
7523,19304,1,1,0
7524,961,1,1,0
7524,19285,1,1,0
7524,19286,1,1,0
7525,961,1,1,0
7525,18984,1,1,0
7525,19383,1,1,0
7526,961,1,1,0
7526,19226,1,1,0
7526,19227,1,1,0
7544,6940,1,1,0
7544,18596,1,1,0
7544,18597,1,1,0
7545,6940,1,1,0
7545,18656,1,1,0
7545,18657,1,1,0
7547,6940,1,1,0
7547,19537,1,1,0
7547,19631,1,1,0
7558,1209,1,1,0
7558,18468,1,1,0
7558,18485,1,1,0
7559,1209,1,1,0
7559,18536,1,1,0
7559,18537,1,1,0
7560,1209,1,1,0
7560,18630,1,1,0
7560,18631,1,1,0
7561,1209,1,1,0
7561,19226,1,1,0
7561,19227,1,1,0
7562,1209,1,1,0
7562,19141,1,1,0
7562,19142,1,1,0
7586,6712,1,1,0
7586,18420,1,1,0
7586,18427,1,1,0
7589,6712,1,1,0
7589,18537,1,1,0
7589,18552,1,1,0
