5590,1537,1,1,0
5590,12240,1,1,0
5596,19046,1,1,0
5596,19047,1,1,0
5596,1537,1,1,1
5600,19588,1,1,0
5600,19257,1,1,1
5600,1537,1,1,2
5602,19718,1,1,0
5602,19719,1,1,0
5602,1537,1,1,1
5606,2618,1,1,0
5606,11168,1,1,0
5617,2618,1,1,0
5617,18817,1,1,0
5617,18818,1,1,0
5625,1171,1,1,0
5625,8070,2,1,0
5625,18678,2,1,0
5626,1360,1,1,0
5626,5627,1,1,0
5626,5631,1,1,0
5626,5632,1,1,0
5626,5643,1,1,1
5626,5646,1,1,1
5626,3328,1,1,2
5627,5626,1,1,0
5627,7288,1,1,0
5631,5288,1,1,0
5631,5626,1,1,0
5632,5626,1,1,0
5632,5747,1,1,0
5643,19411,1,1,0
5643,19412,1,1,0
5643,5626,1,1,1
5646,19601,1,1,0
5646,19602,1,1,0
5646,5626,1,1,1
5654,20,1,1,0
5654,5655,1,1,0
5655,2806,1,1,0
5655,5654,1,1,0
5656,1269,1,1,0
5656,8729,1,1,0
5678,6098,1,1,0
5678,6099,1,1,0
5685,4488,1,1,0
5685,6330,1,1,0
5687,4488,1,1,0
5687,8729,1,1,0
5689,2578,1,68,0
5689,5693,1,68,0
5693,5689,1,68,0
5693,18842,1,68,0
5693,18907,1,68,0
5696,2713,1,1,0
5696,5698,1,1,0
5698,5696,1,1,0
5698,8729,1,1,0
5701,19527,1,1,0
5701,19528,1,1,0
5701,2079,1,1,1
5703,708,1,1,0
5703,4186,1,1,0
5706,708,1,1,0
5706,8729,1,1,0
5724,615,1,1,0
5724,1946,1,1,0
5726,615,1,1,0
5726,6931,1,1,0
5728,4431,1,27,0
5728,564,2,1,0
5728,615,2,1,4
5728,569,2,1,5
5730,4431,1,27,0
5730,7708,1,27,0
5730,615,2,1,0
5730,7709,2,1,0
5731,615,1,1,0
5731,7985,1,1,0
5732,615,1,1,0
5732,8129,1,1,0
5733,6448,1,1,0
5733,8553,1,1,0
5733,8554,2,1,0
5733,18644,2,1,0
5746,5747,1,1,0
5746,2550,2,1,0
5746,395,2,1,0
5747,5632,1,1,0
5747,5746,1,1,0
5760,2390,1,1,0
5760,18486,1,1,0
5760,18375,1,1,1
5762,1543,1,1,0
5762,4220,1,1,0
5762,6021,1,1,1
5776,19607,1,94,0
5776,19608,1,94,0
5779,5272,1,1,0
5779,8729,1,1,0
5782,1273,1,1,0
5782,5272,1,1,0
5788,2047,1,1,0
5788,8988,1,1,0
5789,3271,1,1,0
5789,5791,1,1,0
5791,5789,1,1,0
5791,7281,1,1,0
5794,3600,1,1,0
5794,5795,1,1,0
5794,26,1,1,1
5795,5794,1,1,0
5795,8729,1,1,0
5802,19669,1,1,0
5802,19670,1,1,0
5804,2184,1,1,0
5804,5805,1,1,0
5805,2184,1,1,0
5805,5804,1,1,0
5813,5814,1,1,0
5813,5815,1,1,0
5813,18639,1,1,0
5813,5816,1,1,3
5813,18454,2,1,0
5813,783,2,1,0
5814,5813,1,1,0
5814,8729,1,1,0
5815,5813,1,1,0
5815,11022,1,1,0
5816,1376,1,1,0
5816,3272,1,1,2
5816,5813,1,1,3
5818,1095,1,1,0
5818,5918,1,1,0
5818,8199,1,1,0
5818,8206,1,1,0
5818,8211,1,1,0
5818,8213,1,1,0
5818,8219,1,1,0
5818,8221,1,1,0
5818,8202,2,1,0
5818,8228,2,1,0
5818,8229,2,1,0
5818,7444,2,1,1
5829,5830,1,1,0
5829,4815,1,1,7
5829,2461,1,1,8
5830,2461,1,1,0
5830,5829,1,1,0
5832,3874,1,1,0
5832,5273,1,1,0
5834,3473,1,1,0
5834,8729,1,1,0
5840,19022,1,1,0
5840,19023,1,1,0
5840,3473,1,1,1
5844,4534,1,1,0
5844,4535,1,1,0
5844,109,1,1,1
5848,4804,1,1,0
5848,5853,1,1,0
5848,4456,1,1,1
5853,5848,1,1,0
5853,8279,1,1,0
5857,7804,1,1,0
5857,8647,1,1,0
5868,2515,1,1,0
5868,4056,1,1,0
5876,8,1,1,0
5876,5877,1,1,0
5877,1509,1,1,0
5877,5876,1,1,0
5880,1096,1,1,0
5880,3734,1,1,0
5880,665,1,1,1
5882,7334,1,1,0
5882,6206,2,1,0
5882,665,2,1,0
5883,665,1,1,0
5883,7401,1,1,0
5884,5890,1,1,0
5884,2171,2,1,0
5884,5891,2,1,0
5890,5884,1,1,0
5890,11168,1,1,0
5891,6885,1,1,1
5891,5884,2,1,0
5891,8729,2,1,0
5901,5925,2,1,0
5901,4629,2,1,2
5901,5284,2,1,3
5905,4629,1,1,0
5905,4701,1,1,0
5906,4629,1,1,0
5906,8729,1,1,0
5907,13287,1,1,0
5907,4629,2,1,0
5907,4472,2,1,0
5918,2292,1,1,0
5918,5818,1,1,0
5923,2024,1,1,0
5923,7474,1,1,0
5925,8006,1,96,2
5925,7767,2,1,0
5925,5901,2,1,0
5926,2292,1,1,0
5926,18408,2,1,0
5926,18745,2,1,0
5953,421,1,1,0
5953,10939,1,1,0
5954,421,1,1,0
5954,491,1,1,0
5955,421,1,1,0
5955,4183,1,1,0
5972,1185,1,1,0
5972,13388,1,1,0
5978,3406,1,1,0
5978,13676,1,1,0
5982,395,1,1,0
5982,698,1,1,0
5989,5991,1,1,0
5989,5992,1,1,0
5991,4283,1,1,0
5991,5989,1,1,0
5992,1432,1,1,0
5992,5989,1,1,0
5992,11168,1,1,1
5993,2860,1,1,0
5993,2861,1,1,0
5994,2860,1,1,0
5994,4928,1,1,0
5997,18857,1,1,0
5997,18858,1,1,0
5997,2860,1,1,1
5998,18996,1,1,0
5998,18997,1,1,0
5998,2860,1,1,1
6006,109,1,1,0
6006,4487,1,1,0
6015,655,1,1,0
6015,6016,1,1,0
6016,6015,1,1,0
6016,13776,1,1,0
6018,4631,1,1,0
6018,4694,1,1,0
6021,3794,1,1,1
6021,5762,1,1,1
6021,2763,1,1,2
6029,2378,1,1,0
6029,4131,1,1,0
6030,2378,1,1,0
6030,12689,1,1,0
6031,2378,1,1,0
6031,4131,1,1,0
6033,2378,1,1,0
6033,4131,1,1,0
6040,2378,1,1,0
6040,4131,1,1,0
6045,2378,2,1,1
6045,18531,3,2,0
6045,18532,3,2,0
6047,3370,1,1,0
6047,5374,1,1,0
6047,6448,1,1,0
6052,18914,1,1,0
6052,18915,1,1,0
6052,2378,1,1,1
6053,8168,1,97,0
6053,8172,1,97,0
6055,2378,1,1,0
6055,19130,1,1,0
6060,19277,1,1,0
6060,18867,1,1,2
6060,2378,1,1,3
6064,19407,1,1,0
6064,19408,1,1,0
6064,2378,1,1,1
6070,19568,1,30,0
6070,19515,2,1,0
6070,2378,2,1,0
6082,105,1,1,0
6082,10199,1,1,0
6083,105,1,1,0
6083,7899,1,1,2
6083,11022,1,1,3
6098,5678,1,1,0
6098,12940,1,1,0
6099,5678,1,1,0
6099,8977,1,1,0
6102,6174,1,1,0
6102,7444,2,1,0
6102,10639,2,1,0
6103,2382,1,1,0
6103,18980,1,1,1
6103,18981,1,1,1
6127,53,1,1,0
6127,4927,1,1,0
6128,4927,1,1,0
6128,11022,1,1,0
6129,4927,1,1,0
6129,9412,1,1,0
6142,852,1,1,0
6142,3616,1,1,0
6148,18617,1,1,0
6148,18618,1,1,0
6148,852,1,1,1
6174,2918,1,1,0
6174,6102,1,1,0
6175,18953,2,1,0
6175,2918,2,1,1
6175,18954,2,1,1
6177,19579,1,62,0
6177,18954,2,1,0
6177,2918,2,1,0
6179,3,1,1,0
6179,6180,1,1,0
6180,6179,1,1,0
6180,7395,1,1,0
6185,19686,1,98,0
6185,19687,1,98,0
6187,338,1,1,0
6187,6188,1,1,0
6188,6187,1,1,0
6188,6378,1,1,0
6190,124,1,1,0
6190,6191,1,1,0
6191,6190,1,1,0
6191,13586,1,1,0
6194,3080,1,1,0
6194,3794,1,1,0
6202,965,1,1,0
6202,3874,1,1,0
6203,965,1,1,0
6203,3874,1,1,0
6205,965,1,1,0
6205,968,1,1,0
6206,7326,1,1,0
6206,11241,1,1,0
6206,1858,1,1,1
6206,965,2,1,0
6206,5882,2,1,0
6210,3965,1,1,0
6210,6211,1,1,0
6211,6210,1,1,0
6211,13201,1,1,0
6214,1546,1,1,0
6214,7212,1,1,0
6230,1187,1,1,0
6230,11838,1,1,0
6235,1187,2,1,0
6235,18833,2,1,0
6235,18834,2,1,0
6246,2546,1,1,0
6246,4331,1,1,0
6258,6259,1,1,0
6258,6264,1,1,0
6258,18660,1,1,0
6259,6258,1,1,0
6259,9119,1,1,0
6264,6258,1,1,0
6264,9119,1,1,0
6267,4332,1,1,0
6267,10199,1,1,0
6269,1,1,1,0
6269,6270,1,1,0
6270,6269,1,1,0
6270,10488,1,1,0
6275,6752,1,1,0
6275,8565,1,1,0
6275,395,1,1,1
6281,4335,1,1,0
6281,10214,1,1,0
6282,683,1,1,0
6282,3783,1,1,0
6288,4116,1,1,0
6288,5435,1,1,0
6300,121,1,1,0
6300,6301,1,1,0
6301,3905,1,1,0
6301,6300,1,1,0
6311,2391,2,22,0
6311,19000,3,7,0
6311,19001,3,7,0
6312,19524,1,63,0
6312,19525,1,63,0
6312,2391,1,63,1
6313,2391,2,22,0
6313,19702,2,22,0
6313,19703,2,22,0
6320,16,1,1,0
6320,3089,1,1,0
6323,109,1,1,0
6323,6324,1,1,0
6324,6323,1,1,0
6324,354,1,1,1
6324,18408,1,1,2
6330,121,1,1,0
6330,5685,1,1,0
6331,2795,1,1,0
6331,6332,1,1,0
6332,6331,1,1,0
6332,10770,1,1,0
6365,581,1,1,0
6365,1657,1,1,0
6366,11442,1,1,0
6366,1657,1,1,1
6366,581,1,1,2
6369,18889,1,1,0
6369,581,1,1,3
6369,18890,1,1,4
6371,19221,1,1,0
6371,19222,1,1,0
6371,581,1,1,1
6374,19326,1,1,0
6374,19327,1,1,0
6374,581,1,1,1
6376,19560,1,1,0
6376,19561,1,1,0
6376,581,1,1,1
6378,8,1,1,0
6378,6188,1,1,0
6380,6381,1,1,0
6380,6383,1,1,0
6381,6380,1,1,0
6381,1276,1,1,1
6381,8729,1,1,2
6382,1276,1,1,0
6382,8729,1,1,0
6383,1276,1,1,0
6383,6380,1,1,0
6394,6395,1,1,0
6394,6397,1,1,0
6394,121,1,1,1
6395,6394,1,1,0
6395,6397,1,1,0
6397,6394,1,1,0
6397,6395,1,1,0
6407,563,1,1,0
6407,6409,1,1,0
6409,6407,1,1,0
6409,12584,1,1,0
6414,5435,1,1,0
6414,19510,1,1,0
6414,19511,1,1,0
6418,3762,1,1,0
6418,8729,1,1,0
6424,3204,1,1,0
6424,12470,1,1,0
6426,5281,1,1,0
6426,14018,1,1,0
6428,5281,1,1,0
6428,13685,1,1,0
6432,145,1,1,0
6432,6434,1,1,0
6434,6432,1,1,0
6434,6995,2,1,0
6434,8287,2,1,0
6438,6440,1,1,0
6438,18550,1,1,0
6440,6438,1,1,0
6440,8729,1,1,0
6448,5733,1,1,0
6448,6047,1,1,0
6458,393,1,1,0
6458,4131,1,1,0
6463,4131,1,1,0
6463,13388,1,1,0
6465,4131,1,1,0
6465,12462,1,1,0
6476,8701,1,1,0
6476,4131,2,1,0
6476,32,2,1,1
6476,18801,3,1,0
6476,18802,3,1,0
6481,7917,1,6,0
6481,8283,1,6,0
6488,4131,2,1,0
6488,19490,3,13,0
6488,19491,3,13,0
6491,317,1,1,0
6491,3825,1,1,0
6491,4866,1,1,0
6491,6492,1,1,0
6491,6493,1,1,0
6491,6495,1,1,0
6491,6498,1,1,0
6491,6499,1,1,0
6491,6502,1,1,0
6491,6504,1,1,0
6491,6506,1,1,0
6491,6508,1,1,0
6491,6513,1,1,0
6491,6523,1,1,1
6491,3783,2,1,0
6491,4159,2,1,0
6491,3746,2,1,1
6492,4283,1,1,0
6492,6491,1,1,0
6493,4283,1,1,0
6493,6491,1,1,0
6495,2383,1,1,0
6495,6491,1,1,0
6498,4283,1,1,0
6498,6491,1,1,0
6499,4473,1,1,0
6499,6491,1,1,0
6502,6491,1,1,0
6502,12940,1,1,0
6504,1729,1,1,0
6504,6491,1,1,0
6506,6491,1,1,0
6506,11234,1,1,0
6508,6491,1,1,0
6508,11409,1,1,0
6513,1657,1,1,0
6513,6491,1,1,0
6523,19191,1,1,0
6523,19192,1,1,0
6523,6491,1,1,1
6534,2763,1,1,0
6534,3616,1,1,0
6540,32,1,1,0
6540,6542,1,1,0
6542,6540,1,1,0
6542,6754,1,1,0
6550,20,1,1,0
6550,6551,1,1,0
6551,6550,1,1,0
6551,8729,1,1,0
6554,3877,1,1,0
6554,8729,1,1,0
6569,1099,1,1,0
6569,4730,1,1,0
6572,18550,2,1,0
6572,18532,3,2,0
6572,1099,3,2,0
6574,18636,1,1,0
6574,18490,2,1,0
6574,1099,2,1,0
6578,19475,1,1,0
6578,19476,1,1,0
6578,1099,1,1,1
6579,19181,1,1,0
6579,19516,1,1,0
6579,1099,1,1,1
6580,1099,3,2,0
6580,19626,3,2,0
6580,19627,3,2,0
6582,19666,1,39,0
6582,19309,2,1,0
6582,1099,2,1,0
6583,6586,1,1,0
6583,6584,2,1,0
6583,395,2,1,0
6584,7267,1,1,0
6584,6583,2,1,0
6584,10756,2,1,0
6586,5288,1,1,0
6586,6583,1,1,0
6604,7617,1,1,0
6604,7618,1,1,0
6607,18717,1,93,0
6607,18718,1,93,0
6608,121,1,1,0
6608,6609,1,1,0
6609,6608,1,1,0
6609,19385,1,1,0
6609,19212,1,1,1
6614,8,1,1,0
6614,697,1,1,0
6626,2431,1,1,0
6626,8729,1,1,0
6630,6631,1,1,0
6630,19027,1,1,0
6630,19028,1,1,0
6630,5444,1,1,1
6631,6630,1,1,0
6631,9412,1,1,0
6636,6773,1,22,0
6636,6772,2,1,0
6636,308,2,1,0
6641,8497,1,1,0
6641,6776,1,1,3
6641,308,1,1,4
6642,308,1,1,0
6642,8288,1,1,0
6648,4225,1,1,0
6648,6649,1,1,0
6648,6651,1,1,0
6649,6648,1,1,0
6649,12940,1,1,0
6651,6648,1,1,0
6651,11885,1,1,0
6652,959,1,1,0
6652,7873,1,1,0
6652,8297,1,1,0
6652,574,1,1,1
6657,3874,1,1,0
6657,11134,1,1,0
6668,5247,1,1,0
6668,7207,1,1,0
6669,5247,1,1,0
6669,8729,1,1,0
6674,6676,1,1,0
6674,6677,1,1,0
6676,6674,1,1,0
6676,11022,1,1,0
6677,6674,1,1,0
6677,10199,1,1,0
6678,2827,1,70,0
6678,6679,1,70,0
6679,2827,1,70,0
6679,6678,1,70,0
6681,3089,1,1,0
6681,4585,1,1,0
6688,4527,1,1,0
6688,19130,2,27,0
6688,19481,2,27,0
6692,618,1,1,0
6692,6695,1,1,0
6695,6692,1,1,0
6695,11870,1,1,0
6699,4472,1,1,0
6699,7138,1,1,0
6701,4472,1,1,0
6701,8729,1,1,0
6702,4472,1,1,0
6702,12036,1,1,0
6703,4472,1,1,0
6703,10939,1,1,0
6705,139,1,1,0
6705,4780,1,1,0
6711,5375,1,1,0
6711,81,1,1,2
6711,564,1,1,3
6712,3064,1,1,0
6712,4721,1,1,0
6712,4982,1,1,0
6712,7578,1,1,0
6712,7579,1,1,0
6712,7594,1,1,1
6712,7597,1,1,1
6712,7605,1,1,1
6712,7611,1,1,1
6712,3045,1,1,3
6712,7610,1,1,4
6712,7602,2,1,0
6712,7604,2,1,0
6712,7601,2,1,0
6712,7613,2,1,0
6712,4761,2,1,1
6712,7585,2,1,1
6714,277,1,1,0
6714,279,1,1,0
6714,283,1,1,0
6714,7829,1,1,1
6714,7749,1,1,5
6714,82,1,1,6
6718,36,1,1,0
6718,916,1,1,0
6723,6724,1,1,0
6723,6725,1,1,0
6724,1,1,1,0
6724,6723,1,1,0
6725,6723,1,1,0
6725,9424,1,1,0
6731,2184,1,1,0
6731,13391,1,1,0
6735,4219,1,1,0
6735,6736,1,1,0
6735,6742,1,1,0
6735,6746,1,1,1
6736,6735,1,1,0
6736,11168,1,1,0
6742,6735,1,1,0
6742,11838,1,1,0
6746,18873,1,1,0
6746,18874,1,1,0
6746,6735,1,1,1
6749,2637,1,1,0
6749,3721,1,1,0
6749,4976,1,1,0
6749,4975,2,1,0
6749,109,2,1,0
6750,6751,1,1,0
6750,6752,1,1,0
6750,395,1,1,1
6751,6750,1,1,0
6751,10756,1,1,0
6752,6275,1,1,0
6752,6750,1,1,0
6753,16,1,1,0
6753,6754,1,1,0
6754,6542,1,1,0
6754,6753,1,1,0
6754,8729,1,1,1
6758,718,1,1,0
6758,2677,2,1,0
6758,10199,2,1,0
6763,5260,1,1,0
6763,5355,1,1,0
6766,5355,2,4,0
6766,19490,3,13,0
6766,19491,3,13,0
6767,5355,2,4,0
6767,19616,2,4,0
6767,19617,2,4,0
6769,20,1,1,0
6769,6771,1,1,0
6771,6769,1,1,0
6771,8729,1,1,0
6772,6773,1,22,0
6772,6636,2,1,0
6772,8729,2,1,0
6773,6636,1,22,0
6773,6772,1,22,0
6774,6775,1,1,0
6774,18411,1,1,0
6775,6774,1,1,0
6775,10199,1,1,0
6776,6777,1,1,0
6776,6778,1,1,0
6776,336,1,1,2
6776,6641,1,1,3
6777,659,1,1,0
6777,6776,1,1,0
6778,6776,1,1,0
6778,11168,1,1,0
6780,18556,1,1,0
6780,4240,2,1,0
6780,18557,2,1,0
6782,4240,2,1,0
6782,19428,3,10,0
6782,19433,3,10,0
6783,19571,1,81,0
6783,19572,1,81,0
6783,4240,1,81,1
6788,19019,1,57,0
6788,19018,2,1,0
6788,7490,2,1,0
6799,968,1,1,0
6799,10996,1,1,0
6805,968,1,1,0
6805,5288,1,1,0
6807,968,1,1,0
6807,10939,1,1,0
6808,968,1,1,0
6808,11168,1,1,0
6811,968,2,1,0
6811,18745,2,1,0
6811,18408,2,1,1
6817,19358,1,37,0
6817,968,2,1,0
6817,19359,2,1,0
6818,19370,1,1,0
6818,19371,1,1,0
6818,968,1,1,1
6832,2641,1,1,0
6832,18883,1,1,0
6832,18884,1,1,0
6833,2641,1,1,0
6833,19118,1,1,0
6833,19119,1,1,1
6838,4183,1,1,0
6838,11168,1,1,0
6842,1282,1,1,0
6842,18394,1,1,0
6843,139,1,1,0
6843,6844,1,1,0
6844,6843,1,1,0
6844,10229,1,1,0
6849,3534,1,1,0
6849,10199,1,1,0
6853,1926,1,1,0
6853,8729,1,1,0
6858,26,1,1,0
6858,7402,1,1,0
6863,8283,1,6,0
6863,7917,2,1,0
6863,26,2,1,0
6877,1283,1,1,0
6877,1442,1,1,0
6877,8729,1,1,1
6880,395,1,1,0
6880,6881,1,1,0
6881,6880,1,1,0
6881,10756,1,1,0
6885,3915,1,1,0
6885,7115,1,1,0
6885,7118,1,1,0
6885,5891,1,1,1
6887,3820,1,1,0
6887,7446,1,1,0
6887,7450,1,1,0
6887,7453,1,1,1
6887,3947,2,1,0
6887,164,2,1,0
6887,7444,2,1,2
6887,3817,3,3,0
6887,2323,3,3,0
6888,7031,1,1,0
6888,7033,1,1,0
6888,7034,1,1,0
6931,5726,1,1,0
6931,11022,1,1,0
6935,1534,1,1,0
6935,8729,1,1,0
6937,7101,1,1,0
6937,7103,1,1,0
6937,7104,1,1,0
6937,7072,2,1,0
6937,7108,2,1,0
6938,590,1,1,0
6938,3642,1,1,0
6939,590,1,1,0
6939,2937,1,1,0
6950,3046,1,1,0
6950,9413,1,1,0
6951,3046,1,1,0
6951,11022,1,1,0
6962,109,1,1,0
6962,4913,1,1,0
6965,8330,1,1,0
6965,8331,1,1,0
6965,109,1,1,1
6967,109,1,1,0
6967,3912,1,1,0
6978,4933,1,1,0
6978,19120,1,1,0
6978,19119,1,1,2
6978,7882,1,1,3
6979,4933,1,1,0
6979,19223,1,1,0
6979,19224,1,1,0
6995,316,1,1,0
6995,2446,1,1,0
6995,6996,1,1,0
6995,7002,1,1,0
6995,7006,1,1,0
6995,7003,2,1,0
6995,6434,2,1,0
6996,6995,1,1,0
6996,8287,1,1,0
7002,6995,1,1,0
7002,8286,1,1,0
7003,6995,2,1,0
7003,8286,2,1,0
7003,8287,2,1,1
7006,6995,1,1,0
7006,10939,1,1,0
7031,6888,1,1,0
7031,8822,1,1,0
7033,6888,1,1,0
7033,7667,1,1,0
7034,6888,1,1,0
7034,8729,1,1,0
7038,1284,1,1,0
7038,18386,1,1,0
7038,18375,1,1,1
7050,1351,1,1,0
7050,12036,1,1,0
7055,1078,1,1,0
7055,1351,1,1,0
7065,3429,2,9,0
7065,19000,3,7,0
7065,19001,3,7,0
7066,19106,1,50,0
7066,19107,1,50,0
7066,3429,1,50,1
7069,5586,1,1,0
7069,7072,1,1,0
7072,7069,1,1,0
7072,6937,2,1,0
7072,11168,2,1,0
7074,7075,1,1,0
7074,1785,1,1,1
7074,121,1,1,2
7075,7074,1,1,0
7075,10199,1,1,0
7076,7077,1,1,0
7076,7080,1,1,0
7076,7078,1,1,1
7077,7076,1,1,0
7077,8729,1,1,0
7078,8026,1,1,0
7078,7076,1,1,1
7078,1133,1,1,2
7080,7076,1,1,0
7080,8729,1,1,0
7081,4633,1,1,0
7081,18445,1,1,0
7081,18446,1,1,0
7085,4633,1,1,0
7085,18983,1,1,0
7085,18984,1,1,0
7092,2533,1,1,0
7092,8729,1,1,0
7097,32,1,1,0
7097,7098,1,1,0
7098,7097,1,1,0
7098,8729,1,1,0
7101,6937,1,1,0
7101,11168,1,1,0
7103,6937,1,1,0
7103,7144,1,1,0
7104,6937,1,1,0
7104,11168,1,1,0
7108,6937,2,1,0
7108,19428,3,10,0
7108,19433,3,10,0
7109,1639,1,1,0
7109,7110,1,1,0
7110,1639,1,1,0
7110,7109,1,1,0
7110,3905,1,1,1
7115,5011,1,1,0
7115,6885,1,1,0
7118,6885,1,1,0
7118,11466,1,1,0
7138,1078,1,1,0
7138,6699,1,1,0
7144,7103,1,1,0
7144,7153,1,1,0
7153,7144,1,1,0
7153,18881,2,24,0
7153,18882,2,24,0
7163,19368,1,59,0
7163,19369,1,59,0
7179,4473,1,1,0
7179,14188,1,1,0
7183,4473,1,1,0
7183,10939,1,1,0
7193,7194,1,1,0
7193,7195,1,1,0
7194,7193,1,1,0
7194,7195,1,1,0
7194,121,1,1,1
7195,7193,1,1,0
7195,7194,1,1,0
7207,1297,1,1,0
7207,6668,1,1,0
7212,6214,1,1,0
7212,19505,1,1,0
7212,19506,1,1,0
7214,2819,1,1,0
7214,11168,1,1,0
7220,5351,1,91,0
7220,19501,1,91,0
7220,19502,1,91,1
7221,5351,1,91,0
7221,19591,1,91,0
7221,19592,1,91,0
7222,395,1,1,0
7222,7224,1,1,0
7224,7222,1,1,0
7224,11838,1,1,0
7234,333,1,1,0
7234,8540,1,1,0
7234,18717,2,7,0
7234,18718,2,7,0
7253,3672,1,1,0
7253,8729,1,1,0
7260,467,1,1,0
7260,8592,1,1,0
7261,20,1,1,0
7261,7262,1,1,0
7262,7261,1,1,0
7262,8729,1,1,0
7266,4634,1,1,0
7266,8824,1,1,0
7267,4634,1,1,0
7267,6584,1,1,0
7271,4634,1,1,0
7271,10939,1,1,0
7272,4634,1,1,0
7272,9119,1,1,0
7274,4634,1,1,0
7274,11022,1,1,0
7279,1974,1,52,0
7279,2350,2,1,0
7279,13388,2,1,0
7281,121,1,1,0
7281,5791,1,1,0
7288,5627,1,1,0
7288,7289,1,1,0
7288,7291,1,1,0
7288,2550,2,1,0
7288,395,2,1,0
7289,7288,1,1,0
7289,10199,1,1,0
7291,7288,1,1,0
7291,11168,1,1,0
7294,1916,1,1,0
7294,8729,1,1,0
7305,18581,1,101,0
7305,18582,1,101,0
7317,1285,1,1,0
7317,8912,1,1,0
7325,1858,1,1,0
7325,4636,1,1,0
7326,1858,1,1,0
7326,6206,1,1,0
7330,29,1,1,0
7330,7332,1,1,0
7332,7330,1,1,0
7332,19450,1,1,0
7332,19451,1,1,0
7334,5882,1,1,0
7334,12036,1,1,0
7352,436,1,1,0
7352,7355,1,1,0
7355,7352,1,1,0
7355,9119,1,1,0
7374,5283,1,1,0
7374,13388,1,1,0
7379,1289,1,1,0
7379,8729,1,1,0
7383,3,1,1,0
7383,7564,1,1,0
7393,8438,1,1,0
7393,8440,1,1,0
7393,1219,1,1,1
7394,3,1,1,0
7394,8383,1,1,0
7395,6180,1,1,0
7395,5532,2,1,0
7395,3,2,1,0
7400,8,1,1,0
7400,697,1,1,0
7401,4092,1,1,0
7401,5883,1,1,0
7402,6858,1,1,0
7402,7532,1,1,0
7425,2184,1,1,0
7425,7426,1,1,0
7426,2184,1,1,0
7426,7425,1,1,0
7431,145,1,1,0
7431,728,1,1,0
7432,163,1,1,0
7432,165,1,1,0
7432,172,1,1,0
7432,145,1,1,1
7435,5094,1,1,0
7435,14214,1,1,0
7438,3700,1,1,0
7438,988,1,1,1
7438,8567,1,1,2
7439,988,1,1,0
7439,10199,1,1,0
7442,19309,1,39,0
7442,19609,1,39,0
7444,6102,2,1,0
7444,5818,2,1,1
7444,6887,2,1,2
7446,6887,1,1,0
7446,10939,1,1,0
7450,6887,1,1,0
7450,8729,1,1,0
7453,18974,1,1,0
7453,18975,1,1,0
7453,6887,1,1,1
7459,2416,1,1,0
7459,11382,1,1,0
7464,2763,1,1,0
7464,13388,1,1,0
7467,2763,1,1,0
7467,7896,1,1,0
7470,2763,1,1,0
7470,11168,1,1,0
7471,3821,1,1,0
7471,2763,1,1,3
7471,9119,1,1,4
7473,2763,1,1,0
7473,18593,1,1,0
7474,5923,1,1,0
7474,11134,1,1,0
7482,121,1,1,0
7482,7483,1,1,0
7483,640,1,1,0
7483,7482,1,1,0
7489,8391,1,1,0
7489,8392,1,1,0
7489,32,1,1,1
7490,5124,1,1,0
7490,8421,1,1,1
7490,3876,1,1,2
7490,8419,2,1,0
7490,8420,2,1,0
7490,6788,2,1,0
7491,8428,1,1,1
7491,8431,1,1,1
7491,8291,1,1,2
7493,8628,1,1,0
7493,8629,1,1,0
7493,32,1,1,1
7494,32,1,1,0
7494,8662,1,1,0
7496,4014,1,1,0
7496,4013,1,1,2
7496,626,1,1,3
7508,961,1,1,0
7508,12584,1,1,0
7510,961,1,1,0
7510,12584,1,1,0
7514,961,1,1,0
7514,11134,1,1,0
7517,961,1,1,0
7517,11470,1,1,0
7519,961,1,1,0
7519,8729,1,1,0
7528,4636,1,1,0
7528,12044,1,1,0
7532,7402,1,1,0
7532,4636,2,1,0
7532,10199,2,1,0
7534,4636,1,1,0
7534,12036,1,1,0
7538,18412,1,1,0
7538,18469,1,1,0
7549,19170,1,92,0
7549,19171,1,92,0
7555,1209,1,1,0
7555,9119,1,1,0
7556,1209,1,1,0
7556,9119,1,1,0
7564,7383,1,1,0
7564,18594,2,20,0
7564,18595,2,20,0
7567,18669,1,1,0
7567,18670,1,1,0
7568,4611,1,1,0
7568,10756,1,1,0
7571,4611,1,1,0
7571,9719,1,1,0
7578,6712,1,1,0
7578,8508,1,1,0
7579,6712,1,1,0
7579,9412,1,1,0
7585,18430,2,1,0
7585,18431,2,1,0
7585,6712,2,1,1
7594,18735,1,1,0
7594,18736,1,1,0
7594,6712,1,1,1
7597,18891,1,1,0
7597,18892,1,1,0
7597,6712,1,1,1
7601,19137,1,1,0
7601,6712,2,1,0
7601,19138,2,1,0
7602,19173,1,1,0
7602,19138,2,1,0
7602,6712,2,1,0
7604,19234,1,1,0
7604,19132,2,1,0
7604,6712,2,1,0
7605,19336,1,1,0
7605,19337,1,1,0
7605,6712,1,1,1
7610,19459,1,1,0
7610,19458,1,1,3
7610,6712,1,1,4
7611,19546,1,1,0
7611,19547,1,1,0
7611,6712,1,1,1
7613,19578,1,39,0
7613,19309,2,1,0
7613,6712,2,1,0
7617,6604,1,1,0
7617,9231,1,1,0
7618,6604,1,1,0
7618,10639,1,1,0
7634,1418,1,1,0
7634,8729,1,1,0
7648,18548,1,42,0
7648,18532,2,1,0
